Date,Open,High,Low,Close,Adj Close,Volume
2019-04-29,123.230003,123.349998,122.849998,123.019997,117.829765,10246000
2019-04-30,122.949997,123.739998,122.930000,123.650002,118.433167,7957400
2019-05-01,123.690002,124.449997,123.599998,123.900002,118.921722,14371900
2019-05-02,123.680000,123.809998,123.040001,123.309998,118.355415,6612800
2019-05-03,123.660004,123.879997,123.370003,123.660004,118.691360,6191700
2019-05-06,124.309998,124.379997,123.930000,124.000000,119.017677,4482500
2019-05-07,124.529999,125.139999,124.389999,124.949997,119.929527,8984900
2019-05-08,125.150002,125.300003,124.300003,124.410004,119.411232,6907600
2019-05-09,125.110001,125.300003,124.309998,124.919998,119.900742,9411900
2019-05-10,124.889999,125.449997,124.589996,124.750000,119.737564,6037800
2019-05-13,125.400002,125.930000,125.250000,125.730003,120.678200,10501600
2019-05-14,125.510002,125.650002,125.199997,125.360001,120.323059,5690400
2019-05-15,126.209999,126.269997,125.769997,126.129997,121.062111,9566300
2019-05-16,125.809998,125.830002,125.529999,125.709999,120.658974,7666400
2019-05-17,126.279999,126.300003,125.690002,125.989998,120.927727,4747100
2019-05-20,126.120003,126.379997,125.650002,125.730003,120.678200,6043100
2019-05-21,125.599998,125.720001,125.300003,125.529999,120.486214,4021800
2019-05-22,125.769997,126.330002,125.720001,126.250000,121.177284,5675300
2019-05-23,126.889999,128.089996,126.879997,127.669998,122.540230,9743700
2019-05-24,127.559998,127.779999,127.389999,127.779999,122.645828,4981900
2019-05-28,128.270004,128.899994,128.089996,128.699997,123.528847,8098600
2019-05-29,129.669998,129.899994,129.000000,129.089996,123.903206,13260600
2019-05-30,129.330002,130.229996,128.889999,130.199997,124.968552,13024800
2019-05-31,130.899994,131.899994,130.809998,131.830002,126.533089,18933600
2019-06-03,131.910004,132.580002,131.550003,132.440002,127.379478,17822400
2019-06-04,131.389999,131.759995,130.550003,130.929993,125.927162,14250000
2019-06-05,130.520004,130.949997,130.119995,130.190002,125.215424,8815200
2019-06-06,130.970001,131.589996,130.320007,130.610001,125.619408,9621100
2019-06-07,131.789993,132.070007,131.440002,131.740005,126.706223,11378500
2019-06-10,130.679993,130.699997,130.320007,130.500000,125.513573,8288700
2019-06-11,130.419998,130.759995,130.320007,130.580002,125.590546,5115100
2019-06-12,130.389999,130.750000,130.300003,130.679993,125.686707,5278700
2019-06-13,130.800003,131.250000,130.789993,131.130005,126.119507,5560400
2019-06-14,131.100006,131.710007,131.089996,131.460007,126.436897,5838800
2019-06-17,131.389999,131.759995,131.130005,131.690002,126.658081,6046400
2019-06-18,132.740005,132.860001,131.949997,132.350006,127.292923,10320700
2019-06-19,131.860001,132.720001,131.580002,132.539993,127.475632,11962500
2019-06-20,132.910004,133.509995,132.589996,132.889999,127.812225,10721500
2019-06-21,132.509995,132.529999,131.380005,131.429993,126.408051,14495000
2019-06-24,132.160004,132.529999,132.080002,132.410004,127.350632,6378800
2019-06-25,132.789993,133.089996,132.720001,132.820007,127.744972,9604600
2019-06-26,132.679993,132.699997,131.880005,131.970001,126.927460,12766800
2019-06-27,132.309998,133.089996,131.990005,132.899994,127.821877,9724200
2019-06-28,132.580002,133.080002,132.449997,132.809998,127.735321,8149200
2019-07-01,132.570007,132.750000,131.589996,132.240005,127.436569,14131200
2019-07-02,132.570007,133.389999,132.460007,133.259995,128.419540,10494300
2019-07-03,133.520004,134.289993,133.509995,134.210007,129.335022,5380300
2019-07-05,132.539993,132.550003,131.669998,132.429993,127.619682,12180100
2019-07-08,133.050003,133.220001,132.610001,132.610001,127.793167,6490000
2019-07-09,132.679993,132.710007,132.160004,132.559998,127.744942,6215700
2019-07-10,132.350006,132.440002,131.509995,131.830002,127.041473,9470000
2019-07-11,131.309998,131.410004,129.759995,130.070007,125.345413,14126800
2019-07-12,129.919998,130.449997,129.679993,130.220001,125.489975,6992000
2019-07-15,130.449997,131.050003,130.449997,130.970001,126.212730,6055500
2019-07-16,130.169998,130.600006,129.960007,130.580002,125.836876,6172700
2019-07-17,131.059998,132.020004,131.050003,131.990005,127.195679,9662200
2019-07-18,131.470001,132.320007,131.240005,132.000000,127.205276,5724900
2019-07-19,131.589996,131.929993,131.509995,131.690002,126.906532,5804800
2019-07-22,132.470001,132.490005,131.740005,131.940002,127.147476,5204100
2019-07-23,131.600006,131.740005,130.970001,131.220001,126.453613,8108900
2019-07-24,131.600006,131.899994,131.470001,131.789993,127.002899,6389700
2019-07-25,131.250000,131.410004,130.509995,131.160004,126.395805,8893100
2019-07-26,131.699997,131.779999,131.250000,131.470001,126.694565,6188400
2019-07-29,131.820007,131.949997,131.399994,131.509995,126.733070,6231800
2019-07-30,132.000000,132.100006,131.429993,131.830002,127.041473,5678500
2019-07-31,131.699997,133.330002,131.660004,132.889999,128.062958,15798700
2019-08-01,133.389999,135.389999,133.259995,135.259995,130.606369,26664800
2019-08-02,135.660004,136.509995,135.399994,136.509995,131.813354,15143100
2019-08-05,138.139999,138.889999,137.660004,138.869995,134.092148,18543000
2019-08-06,138.199997,139.979996,138.089996,139.979996,135.163940,12747400
2019-08-07,142.399994,143.059998,139.779999,140.029999,135.212189,32582000
2019-08-08,139.139999,140.429993,137.979996,140.330002,135.501892,14746000
2019-08-09,140.669998,141.550003,139.869995,140.050003,135.231583,10626000
2019-08-12,141.720001,143.429993,141.509995,142.970001,138.051056,14094300
2019-08-13,143.809998,143.910004,141.949997,142.479996,137.577942,15974900
2019-08-14,145.160004,145.729996,144.710007,145.690002,140.677490,15068900
2019-08-15,145.949997,148.600006,145.580002,147.309998,142.241745,23588700
2019-08-16,146.059998,146.509995,144.839996,146.130005,141.102386,17150500
2019-08-19,143.570007,144.660004,143.509995,144.039993,139.084259,13614700
2019-08-20,145.279999,145.619995,144.839996,145.529999,140.523026,7451500
2019-08-21,144.720001,145.789993,144.289993,144.559998,139.586426,9372000
2019-08-22,144.000000,144.699997,143.479996,143.600006,138.659439,13878800
2019-08-23,143.520004,146.270004,143.429993,145.960007,140.938232,16191800
2019-08-26,145.869995,146.289993,145.289993,145.369995,140.368484,12174500
2019-08-27,146.630005,147.720001,146.479996,147.610001,142.531433,11332300
2019-08-28,148.779999,148.899994,147.660004,147.800003,142.714935,10095900
2019-08-29,147.250000,147.339996,146.130005,147.240005,142.174194,8884900
2019-08-30,146.610001,147.479996,146.360001,147.279999,142.212814,13550800
2019-09-03,147.089996,148.669998,146.570007,147.210007,142.396576,15660800
2019-09-04,146.529999,147.619995,146.479996,147.429993,142.609406,7962200
2019-09-05,145.660004,145.800003,143.889999,144.759995,140.026688,19382900
2019-09-06,145.259995,146.029999,145.080002,145.789993,141.023026,9466400
2019-09-09,143.830002,144.000000,143.190002,143.199997,138.517685,15862700
2019-09-10,142.839996,143.289993,140.660004,140.690002,136.089752,13851400
2019-09-11,140.399994,141.149994,140.389999,140.440002,135.847946,10941700
2019-09-12,141.500000,141.800003,139.059998,139.520004,134.958008,19163300
2019-09-13,138.279999,138.710007,136.539993,136.539993,132.075485,18922200
2019-09-16,137.880005,138.570007,137.250000,138.279999,133.758530,10971600
2019-09-17,138.360001,139.600006,138.020004,139.029999,134.484085,9081200
2019-09-18,139.929993,140.660004,139.529999,139.619995,135.054764,10984600
2019-09-19,140.759995,140.990005,139.970001,140.039993,135.461044,13176200
2019-09-20,140.770004,141.979996,140.440002,141.889999,137.250549,11519800
2019-09-23,142.240005,143.160004,141.699997,141.860001,137.221512,15246700
2019-09-24,142.419998,143.850006,142.410004,143.570007,138.875610,12421600
2019-09-25,143.259995,143.550003,141.139999,141.470001,136.844254,14147100
2019-09-26,142.270004,142.990005,141.899994,142.380005,137.724533,9636500
2019-09-27,142.320007,142.979996,142.139999,142.729996,138.063065,10386900
2019-09-30,141.880005,143.089996,141.839996,143.080002,138.401642,8006900
2019-10-01,141.259995,143.910004,141.139999,143.259995,138.818283,16613700
2019-10-02,143.460007,144.270004,143.240005,143.610001,139.157440,12891500
2019-10-03,143.979996,145.669998,143.919998,144.919998,140.426804,13470500
2019-10-04,145.350006,146.029999,145.199997,145.990005,141.463699,11516200
2019-10-07,145.160004,145.529999,144.710007,144.779999,140.291168,11013900
2019-10-08,145.820007,145.929993,144.619995,145.169998,140.669067,14529700
2019-10-09,144.600006,144.610001,143.800003,144.350006,139.874527,8608800
2019-10-10,143.119995,143.179993,141.729996,142.199997,137.791153,15054200
2019-10-11,140.979996,141.100006,139.710007,140.440002,136.085754,26294000
2019-10-14,141.479996,141.509995,141.080002,141.460007,137.074127,5936900
2019-10-15,140.669998,140.949997,139.550003,139.750000,135.417114,11832300
2019-10-16,139.639999,140.059998,139.350006,139.919998,135.581833,7729500
2019-10-17,139.520004,140.380005,139.300003,139.580002,135.252365,6219300
2019-10-18,139.809998,140.229996,139.449997,139.580002,135.252365,6456100
2019-10-21,138.570007,138.990005,138.229996,138.529999,134.234970,8038000
2019-10-22,139.380005,139.529999,138.639999,139.339996,135.019775,6683300
2019-10-23,140.029999,140.309998,139.360001,139.479996,135.155487,5995400
2019-10-24,139.679993,140.240005,139.029999,139.199997,134.884155,6161700
2019-10-25,139.529999,139.550003,138.309998,138.520004,134.225235,5669800
2019-10-28,137.580002,137.580002,136.990005,137.259995,133.004333,11402100
2019-10-29,137.619995,137.740005,137.169998,137.350006,133.091507,5296600
2019-10-30,137.770004,139.449997,137.770004,139.360001,135.039215,10914100
2019-10-31,140.479996,141.679993,140.429993,141.240005,136.860947,15834100
2019-11-01,140.729996,141.270004,139.789993,140.559998,136.439621,11425500
2019-11-04,138.970001,139.139999,138.529999,138.710007,134.643921,11124300
2019-11-05,137.220001,137.440002,136.729996,137.149994,133.129593,13493000
2019-11-06,138.020004,138.410004,137.339996,137.979996,133.935257,9351900
2019-11-07,136.350006,136.360001,134.449997,135.479996,131.508545,19209800
2019-11-08,135.149994,135.949997,134.779999,134.910004,130.955261,10222900
2019-11-11,135.380005,135.389999,134.639999,135.000000,131.042664,4577000
2019-11-12,135.279999,135.949997,134.789993,135.619995,131.644470,5772900
2019-11-13,136.809998,136.960007,136.169998,136.500000,132.498627,6672400
2019-11-14,137.800003,138.440002,137.669998,137.910004,133.867371,10213300
2019-11-15,137.479996,138.160004,137.429993,137.759995,133.721756,4657600
2019-11-18,138.210007,138.610001,137.929993,138.009995,133.964401,5943900
2019-11-19,138.369995,139.240005,138.369995,139.160004,135.080704,7893100
2019-11-20,139.910004,140.600006,139.770004,140.600006,136.478455,7905500
2019-11-21,139.639999,140.080002,139.119995,139.720001,135.624268,5980900
2019-11-22,140.100006,140.279999,139.679993,139.899994,135.798996,4664800
2019-11-25,140.300003,140.529999,140.179993,140.309998,136.196960,4157300
2019-11-26,141.000000,141.309998,140.940002,141.130005,136.992935,4281100
2019-11-27,140.600006,140.910004,140.419998,140.720001,136.594955,4095700
2019-11-29,140.619995,140.679993,139.779999,140.419998,136.303726,6251100
2019-12-02,138.139999,138.669998,137.949997,138.309998,134.486404,17702200
2019-12-03,140.039993,141.770004,139.929993,141.210007,137.306229,13062400
2019-12-04,140.339996,140.500000,139.210007,139.800003,135.935211,8586300
2019-12-05,138.660004,139.440002,138.600006,139.119995,135.274033,7273800
2019-12-06,138.029999,139.119995,137.860001,138.350006,134.525284,7931100
2019-12-09,138.990005,139.110001,138.570007,138.649994,134.817017,4016900
2019-12-10,139.179993,139.350006,138.410004,138.660004,134.826752,4947600
2019-12-11,139.300003,140.139999,139.229996,139.750000,135.886581,6256700
2019-12-12,139.190002,139.279999,136.610001,137.449997,133.650208,14857000
2019-12-13,138.119995,139.610001,137.229996,139.039993,135.196243,11335100
2019-12-16,138.399994,138.460007,137.429993,137.789993,133.980789,9156600
2019-12-17,138.210007,138.339996,137.210007,137.600006,133.796051,6179700
2019-12-18,137.300003,137.449997,136.279999,136.470001,132.697281,6244700
2019-12-19,136.000000,136.860001,135.759995,136.470001,132.909576,6591100
2019-12-20,136.130005,136.690002,135.929993,136.649994,133.084885,5455700
2019-12-23,136.809998,136.970001,136.000000,136.449997,132.890106,5175000
2019-12-24,135.919998,137.059998,135.889999,136.839996,133.269958,4667400
2019-12-26,136.910004,137.220001,136.509995,137.169998,133.591324,5290200
2019-12-27,137.440002,137.630005,137.289993,137.320007,133.737427,7300500
2019-12-30,135.889999,136.899994,135.660004,136.820007,133.250473,7979700
2019-12-31,136.210007,136.460007,135.380005,135.479996,131.945404,10707400
2020-01-02,136.789993,137.529999,136.669998,137.009995,133.435486,11034100
2020-01-03,138.270004,139.160004,137.880005,139.119995,135.490448,12366000
2020-01-06,139.690002,139.710007,138.149994,138.330002,134.721085,11369800
2020-01-07,138.220001,138.470001,137.639999,137.649994,134.058792,8381200
2020-01-08,137.929993,138.309998,136.320007,136.740005,133.172531,10621700
2020-01-09,136.000000,137.440002,135.910004,137.220001,133.639999,7411500
2020-01-10,137.669998,138.470001,137.630005,138.440002,134.828171,8776000
2020-01-13,137.880005,138.089996,137.389999,138.020004,134.419144,5966900
2020-01-14,138.179993,138.820007,138.139999,138.729996,135.110626,13920300
2020-01-15,139.520004,139.759995,139.020004,139.649994,136.006638,6290500
2020-01-16,139.259995,139.529999,138.740005,139.210007,135.578094,6798600
2020-01-17,137.580002,138.139999,137.360001,138.020004,134.419144,9693100
2020-01-21,138.809998,139.649994,138.770004,139.470001,135.831360,6794900
2020-01-22,139.720001,140.139999,139.589996,139.960007,136.308578,6317000
2020-01-23,140.850006,141.380005,140.779999,140.940002,137.262955,9747400
2020-01-24,141.419998,142.550003,141.300003,142.080002,138.373215,8585000
2020-01-27,143.949997,144.289993,143.500000,144.289993,140.525604,10935200
2020-01-28,143.929993,144.089996,142.820007,143.160004,139.425034,10612900
2020-01-29,143.440002,144.699997,143.429993,144.559998,140.788528,9566800
2020-01-30,144.899994,145.669998,144.289993,144.580002,140.808029,14711800
2020-01-31,145.169998,145.990005,145.089996,145.899994,142.093552,14538100
2020-02-03,144.949997,145.759995,144.119995,145.539993,141.978455,15309000
2020-02-04,143.990005,144.139999,143.059998,143.580002,140.066437,11388300
2020-02-05,142.300003,142.699997,141.899994,142.009995,138.534851,10782600
2020-02-06,142.179993,142.880005,142.000000,142.649994,139.159195,6683100
2020-02-07,144.220001,144.740005,143.869995,144.429993,140.895599,11374800
2020-02-10,145.100006,145.250000,144.679993,144.830002,141.285812,6699300
2020-02-11,144.589996,144.720001,143.940002,144.100006,140.573700,7784100
2020-02-12,143.369995,143.550003,142.990005,143.369995,139.861557,5595500
2020-02-13,143.440002,144.199997,143.270004,143.919998,140.398102,7883400
2020-02-14,144.759995,145.080002,144.449997,144.550003,141.012665,7137400
2020-02-18,145.339996,146.050003,144.919998,145.539993,141.978455,6909200
2020-02-19,145.119995,145.619995,144.979996,145.529999,141.968704,5707700
2020-02-20,146.080002,146.940002,146.000000,146.669998,143.080811,9332900
2020-02-21,147.800003,148.880005,147.649994,148.039993,144.417267,13860300
2020-02-24,150.830002,150.960007,150.000000,150.250000,146.573196,15929300
2020-02-25,150.210007,151.759995,150.139999,151.050003,147.353622,20802900
2020-02-26,149.949997,151.720001,149.580002,150.250000,146.573196,22589500
2020-02-27,152.699997,153.080002,150.830002,151.880005,148.163345,30687900
2020-02-28,154.449997,155.979996,154.160004,155.309998,151.509399,44935200
2020-03-02,155.300003,156.500000,153.759995,153.940002,150.394684,28152400
2020-03-03,153.809998,159.699997,152.360001,156.330002,152.729630,38608000
2020-03-04,156.410004,157.350006,154.190002,154.669998,151.107834,23463700
2020-03-05,157.130005,158.820007,156.809998,158.520004,154.869217,17786200
2020-03-06,167.300003,169.330002,164.110001,166.770004,162.929153,76288300
2020-03-09,179.100006,179.699997,170.339996,171.289993,167.345078,41552800
